timestamp,open,high,low,close,volume
1767946980000,2.1221,2.1227,2.1203,2.1225,40290.6
1767947040000,2.1224,2.1233,2.1224,2.1227,32165.4
1767947100000,2.1226,2.1229,2.1221,2.1221,43225.0
1767947160000,2.1221,2.1226,2.1209,2.121,62593.2
1767947220000,2.121,2.1215,2.12,2.12,33740.0
1767947280000,2.1201,2.1201,2.1174,2.1176,54896.9
1767947340000,2.1177,2.1177,2.115,2.1168,40798.1
1767947400000,2.1168,2.1174,2.1164,2.1165,81847.5
1767947460000,2.1166,2.1173,2.1112,2.1114,125999.4
1767947520000,2.1113,2.1139,2.1089,2.1104,189096.1
1767947580000,2.1104,2.1114,2.109,2.11,45511.0
1767947640000,2.11,2.112,2.1084,2.1091,151020.1
1767947700000,2.109,2.1109,2.109,2.1103,48457.1
1767947760000,2.1103,2.1113,2.1072,2.1074,89947.6
1767947820000,2.1073,2.1083,2.1056,2.1056,45582.0
1767947880000,2.1055,2.1067,2.1037,2.1042,323727.9
1767947940000,2.1043,2.1058,2.1042,2.1043,58774.0
1767948000000,2.1042,2.1072,2.1042,2.1072,18525.8
1767948060000,2.1071,2.1078,2.1061,2.1063,38851.9
1767948120000,2.1062,2.1065,2.1041,2.1047,34394.2
1767948180000,2.1047,2.1064,2.1041,2.106,30988.5
1767948240000,2.1059,2.1062,2.0997,2.0998,488554.8
1767948300000,2.0998,2.1005,2.0875,2.0884,1062350.7
1767948360000,2.0884,2.0914,2.0874,2.0894,501991.0
1767948420000,2.0894,2.0918,2.083,2.0838,250123.7
1767948480000,2.0839,2.0863,2.075,2.075,937148.6
1767948540000,2.0749,2.0802,2.0749,2.0791,371229.1
1767948600000,2.079,2.0796,2.0736,2.0784,344648.6
1767948660000,2.0784,2.0812,2.078,2.078,442616.2
1767948720000,2.078,2.0799,2.076,2.0766,162782.1
1767948780000,2.0766,2.0798,2.0747,2.0771,359717.4
1767948840000,2.0772,2.0772,2.0727,2.0748,156532.7
1767948900000,2.0747,2.0792,2.0741,2.0788,101908.1
1767948960000,2.0788,2.0821,2.0771,2.0821,248065.9
1767949020000,2.0821,2.0832,2.0807,2.0807,121831.1
1767949080000,2.0807,2.0831,2.0807,2.0828,163271.1
1767949140000,2.0827,2.0843,2.0825,2.0839,118634.8
1767949200000,2.0838,2.0935,2.0832,2.0929,345083.4
1767949260000,2.0928,2.0943,2.0915,2.0938,390663.5
1767949320000,2.0939,2.0973,2.091,2.0921,204148.3
1767949380000,2.0921,2.0942,2.091,2.0921,152465.9
1767949440000,2.0922,2.095,2.092,2.0926,159386.7
1767949500000,2.0927,2.0931,2.0915,2.0928,98331.8
1767949560000,2.0928,2.0931,2.0906,2.0911,124796.2
1767949620000,2.0912,2.092,2.0897,2.0909,119266.8
1767949680000,2.0909,2.0937,2.0907,2.093,471250.6
1767949740000,2.0931,2.0959,2.0931,2.0937,157912.5
1767949800000,2.0937,2.0964,2.0931,2.0938,137895.4
1767949860000,2.0939,2.0945,2.093,2.093,99072.0
1767949920000,2.0931,2.0935,2.0926,2.0932,153535.2
1767949980000,2.0932,2.0938,2.0923,2.0933,88556.2
1767950040000,2.0933,2.0946,2.0932,2.0945,116924.7
1767950100000,2.0946,2.0949,2.0915,2.0919,102508.5
1767950160000,2.0918,2.0929,2.0898,2.0899,138315.0
1767950220000,2.0899,2.0921,2.0898,2.092,110058.2
1767950280000,2.0921,2.0926,2.0898,2.0907,92719.3
1767950340000,2.0908,2.0926,2.0907,2.092,123657.0
1767950400000,2.092,2.0938,2.0912,2.0912,150242.1
1767950460000,2.0913,2.0959,2.0913,2.0948,111643.3
1767950520000,2.0948,2.0948,2.0915,2.0926,123196.5
1767950580000,2.0927,2.0936,2.0915,2.0932,119541.5
1767950640000,2.0932,2.0932,2.0907,2.0915,126148.1
1767950700000,2.0916,2.093,2.0912,2.0922,79314.6
1767950760000,2.0923,2.0935,2.0914,2.0932,97175.3
1767950820000,2.0932,2.0946,2.0912,2.0946,119253.8
1767950880000,2.0947,2.1013,2.0934,2.0992,925816.8
1767950940000,2.0991,2.1081,2.0989,2.1076,557376.7
1767951000000,2.1076,2.1076,2.1,2.1007,233758.9
1767951060000,2.1008,2.101,2.0976,2.0995,241580.3
1767951120000,2.0995,2.0995,2.097,2.0976,104014.9
1767951180000,2.0975,2.0992,2.0974,2.098,128584.5
1767951240000,2.0981,2.1001,2.0981,2.0993,76851.2
1767951300000,2.0994,2.0994,2.0973,2.0975,108880.4
1767951360000,2.0975,2.1002,2.0975,2.1002,44246.6
1767951420000,2.1002,2.1002,2.0978,2.0978,41518.0
1767951480000,2.0978,2.0993,2.0978,2.0989,34979.0
1767951540000,2.0989,2.0993,2.0985,2.0993,16177.1
1767951600000,2.0993,2.1003,2.0984,2.0993,26410.9
1767951660000,2.0992,2.1025,2.0991,2.1025,40677.2
1767951720000,2.1026,2.1032,2.1025,2.1032,81226.6
1767951780000,2.1032,2.1038,2.103,2.1031,20855.4
1767951840000,2.103,2.1031,2.1014,2.1015,42589.3
1767951900000,2.1014,2.1021,2.0985,2.099,45811.1
1767951960000,2.099,2.1006,2.099,2.1001,47064.5
1767952020000,2.1002,2.1019,2.1002,2.1011,86224.7
1767952080000,2.1012,2.1012,2.0999,2.1003,35436.5
1767952140000,2.1002,2.1002,2.0989,2.0992,20240.9
1767952200000,2.0991,2.1003,2.0991,2.0996,10302.6
1767952260000,2.0995,2.1007,2.0986,2.0993,52302.2
1767952320000,2.0992,2.1006,2.0992,2.1006,10835.0
1767952380000,2.1007,2.1018,2.1001,2.1004,59500.1
1767952440000,2.1005,2.1005,2.1002,2.1002,8864.8
1767952500000,2.1002,2.1003,2.0961,2.0961,43680.1
1767952560000,2.096,2.0962,2.0946,2.0955,138836.1
1767952620000,2.0955,2.0968,2.0952,2.0953,14500.5
1767952680000,2.0953,2.0956,2.095,2.0955,24378.2
1767952740000,2.0955,2.0965,2.0947,2.0962,98670.8
1767952800000,2.0962,2.0967,2.0953,2.096,31715.6
1767952860000,2.0959,2.0972,2.0951,2.0967,59897.3
1767952920000,2.0967,2.0967,2.0948,2.0956,60176.6
1767952980000,2.0957,2.0957,2.0938,2.0938,18391.7
1767953040000,2.0938,2.0942,2.0925,2.0938,41886.7
1767953100000,2.0939,2.0981,2.0938,2.0981,53756.5
1767953160000,2.0982,2.0993,2.0964,2.0981,54842.6
1767953220000,2.098,2.0998,2.0974,2.0997,59166.9
1767953280000,2.0996,2.0997,2.0989,2.0997,18156.8
1767953340000,2.0996,2.1011,2.0993,2.101,46227.0
1767953400000,2.1011,2.1029,2.1011,2.1023,40282.2
1767953460000,2.1022,2.1025,2.1012,2.1015,44710.8
1767953520000,2.1014,2.1022,2.1014,2.1017,29960.9
1767953580000,2.1017,2.1018,2.1005,2.1007,12470.2
1767953640000,2.1006,2.1013,2.1002,2.1002,36409.1
1767953700000,2.1001,2.101,2.0997,2.101,33342.3
1767953760000,2.1011,2.105,2.1011,2.105,72697.2
1767953820000,2.105,2.1061,2.1043,2.1056,109509.9
1767953880000,2.1056,2.1056,2.1044,2.1044,72850.8
1767953940000,2.1044,2.1049,2.1032,2.1033,36236.7
1767954000000,2.1033,2.1043,2.1031,2.1043,46807.2
1767954060000,2.1042,2.1042,2.103,2.103,22153.3
1767954120000,2.1031,2.1048,2.103,2.1047,40285.8
1767954180000,2.1048,2.1053,2.1044,2.1053,46366.2
1767954240000,2.1053,2.1062,2.1046,2.1047,31075.5
1767954300000,2.1046,2.1048,2.1039,2.1039,52336.6
1767954360000,2.104,2.1049,2.1039,2.1048,44001.7
1767954420000,2.1049,2.105,2.1033,2.1033,76601.3
1767954480000,2.1033,2.1033,2.1021,2.1023,22468.2
1767954540000,2.1023,2.104,2.1021,2.1023,29928.0
1767954600000,2.1024,2.1024,2.1004,2.1015,56913.1
1767954660000,2.1014,2.1017,2.1014,2.1017,25001.2
1767954720000,2.1018,2.1018,2.0993,2.1003,62385.7
1767954780000,2.1002,2.1017,2.1,2.1017,24528.1
1767954840000,2.1017,2.1025,2.1008,2.1011,45879.0
1767954900000,2.1011,2.1012,2.1004,2.101,31270.9
1767954960000,2.1011,2.1019,2.1002,2.1019,99775.9
1767955020000,2.1019,2.1027,2.1019,2.1024,10190.0
1767955080000,2.1023,2.1036,2.1021,2.1021,33540.5
1767955140000,2.1022,2.1034,2.1021,2.1031,16637.3
1767955200000,2.1031,2.1034,2.103,2.1034,16484.7
1767955260000,2.1033,2.1034,2.1025,2.1025,20102.4
1767955320000,2.1026,2.1036,2.1023,2.1036,9120.5
1767955380000,2.1035,2.1039,2.1029,2.1029,18438.7
1767955440000,2.103,2.103,2.1024,2.1025,10891.3
1767955500000,2.1024,2.1031,2.1019,2.1031,17362.5
1767955560000,2.1031,2.1041,2.1031,2.104,31241.1
1767955620000,2.1041,2.1041,2.1013,2.1026,32358.8
1767955680000,2.1026,2.1034,2.1022,2.1022,10733.0
1767955740000,2.1022,2.1023,2.1021,2.1021,4748.1
1767955800000,2.1022,2.1035,2.1021,2.1029,39369.2
1767955860000,2.1029,2.1045,2.1022,2.1027,151908.6
1767955920000,2.1027,2.1028,2.1021,2.1025,51951.2
1767955980000,2.1025,2.1026,2.1021,2.1021,16073.3
1767956040000,2.1022,2.1022,2.1012,2.1013,17106.2
1767956100000,2.1013,2.1018,2.1012,2.1015,28582.1
1767956160000,2.1015,2.1018,2.1014,2.1017,8442.3
1767956220000,2.1017,2.1018,2.1012,2.1014,16168.0
1767956280000,2.1014,2.1018,2.1001,2.1007,21591.2
1767956340000,2.1007,2.1007,2.1005,2.1006,11669.2
1767956400000,2.1006,2.1015,2.1006,2.1009,42878.7
1767956460000,2.1008,2.1011,2.1001,2.1007,25683.7
1767956520000,2.1006,2.1027,2.1005,2.1027,12499.4
1767956580000,2.1027,2.1046,2.1026,2.1036,62578.1
1767956640000,2.1036,2.104,2.1032,2.1037,45877.7
1767956700000,2.1036,2.104,2.1027,2.1038,19338.0
1767956760000,2.1037,2.1044,2.1027,2.1029,26354.9
1767956820000,2.1028,2.1028,2.1017,2.1017,18543.7
1767956880000,2.1017,2.1017,2.099,2.0992,28683.7
1767956940000,2.0992,2.1001,2.0971,2.0973,63099.4
1767957000000,2.0974,2.0982,2.0973,2.0974,38673.7
1767957060000,2.0975,2.0985,2.0974,2.0977,79668.1
1767957120000,2.0978,2.0978,2.0966,2.0969,38006.0
1767957180000,2.0969,2.0974,2.0967,2.0974,4671.2
1767957240000,2.0973,2.0997,2.0973,2.0996,17946.0
1767957300000,2.0997,2.1012,2.0996,2.0998,45160.6
1767957360000,2.0997,2.0997,2.0991,2.0991,19856.5
1767957420000,2.0991,2.0998,2.0989,2.0989,33411.5
1767957480000,2.099,2.1014,2.0988,2.1013,42288.2
1767957540000,2.1012,2.1053,2.1012,2.1053,151490.7
1767957600000,2.1054,2.1058,2.1027,2.1027,173564.4
1767957660000,2.1028,2.1034,2.1027,2.1032,13604.3
1767957720000,2.1033,2.1058,2.1033,2.1042,76382.8
1767957780000,2.1042,2.1042,2.1018,2.1024,126332.1
1767957840000,2.1025,2.1031,2.1025,2.1029,31877.7
1767957900000,2.1028,2.1036,2.1019,2.1027,40855.9
1767957960000,2.1026,2.1037,2.1026,2.1032,7270.2
1767958020000,2.1031,2.104,2.1022,2.1038,15855.5
1767958080000,2.1037,2.1042,2.1032,2.1033,26987.9
1767958140000,2.1032,2.1034,2.1028,2.1033,27349.6
1767958200000,2.1033,2.1039,2.1028,2.1036,46355.5
1767958260000,2.1035,2.1055,2.1033,2.1055,59609.3
1767958320000,2.1054,2.1069,2.1054,2.1069,50817.4
1767958380000,2.1068,2.1091,2.1063,2.1091,89322.7
1767958440000,2.109,2.1091,2.1074,2.1074,50206.6
1767958500000,2.1074,2.1074,2.1066,2.1073,76672.2
1767958560000,2.1074,2.1074,2.1057,2.1057,22111.9
1767958620000,2.1057,2.1058,2.1033,2.1033,30476.7
1767958680000,2.1033,2.1034,2.1021,2.1022,74136.9
1767958740000,2.1021,2.1021,2.1001,2.101,41840.2
1767958800000,2.1011,2.102,2.1008,2.101,41091.4
1767958860000,2.101,2.101,2.1007,2.1008,4764.1
1767958920000,2.1009,2.1017,2.1008,2.1014,38547.6
1767958980000,2.1014,2.1019,2.1005,2.1019,40611.5
1767959040000,2.1018,2.1033,2.1018,2.1029,27368.1
1767959100000,2.103,2.1042,2.1021,2.1021,57638.0
1767959160000,2.1021,2.1023,2.1012,2.1012,44103.3
1767959220000,2.1013,2.1027,2.0995,2.1022,169458.4
1767959280000,2.1022,2.1026,2.1018,2.1026,61813.1
1767959340000,2.1026,2.1052,2.1025,2.105,45065.4
1767959400000,2.1049,2.1049,2.1045,2.1046,6225.1
1767959460000,2.1046,2.1067,2.1046,2.1064,57339.2
1767959520000,2.1063,2.1073,2.1061,2.1069,60442.8
1767959580000,2.1068,2.1069,2.1046,2.1046,18217.1
1767959640000,2.1045,2.1045,2.1036,2.1036,26466.0
1767959700000,2.1035,2.1036,2.1025,2.1033,55038.2
1767959760000,2.1033,2.1033,2.1016,2.1016,12756.9
1767959820000,2.1017,2.1026,2.1016,2.1026,10648.7
1767959880000,2.1026,2.1029,2.1024,2.1026,9634.5
1767959940000,2.1026,2.103,2.1024,2.1028,10706.3
1767960000000,2.1029,2.1033,2.1021,2.1032,60688.5
1767960060000,2.1031,2.1031,2.1013,2.1013,28924.6
1767960120000,2.1014,2.1024,2.1011,2.1018,22930.2
1767960180000,2.1019,2.1021,2.1012,2.1015,43112.4
1767960240000,2.1014,2.1023,2.1014,2.1022,23891.0
1767960300000,2.1023,2.1027,2.1019,2.1022,70099.7
1767960360000,2.1022,2.1046,2.1022,2.1029,110863.9
1767960420000,2.1028,2.103,2.1019,2.1019,30077.1
1767960480000,2.1018,2.1021,2.1016,2.1021,25949.4
1767960540000,2.1021,2.1032,2.1011,2.1011,72869.8
1767960600000,2.1011,2.1012,2.0957,2.0965,319649.5
1767960660000,2.0965,2.0967,2.0944,2.096,72222.8
1767960720000,2.096,2.0966,2.0956,2.096,67439.4
1767960780000,2.0959,2.0962,2.0949,2.0953,64476.5
1767960840000,2.0952,2.0953,2.0945,2.095,29267.6
1767960900000,2.0951,2.0955,2.0921,2.0922,90317.9
1767960960000,2.0923,2.0926,2.0908,2.0916,101983.8
1767961020000,2.0916,2.0923,2.0906,2.0914,128153.8
1767961080000,2.0914,2.0924,2.0909,2.0909,83070.3
1767961140000,2.0909,2.0927,2.0902,2.0926,158375.1
1767961200000,2.0927,2.0929,2.0913,2.0926,68629.5
1767961260000,2.0925,2.0952,2.0925,2.094,37776.0
1767961320000,2.0939,2.0941,2.0928,2.0932,50690.7
1767961380000,2.0933,2.0949,2.0933,2.0948,37667.9
1767961440000,2.0947,2.0963,2.0946,2.0948,134004.0
1767961500000,2.0949,2.0955,2.0947,2.0949,39384.1
1767961560000,2.0948,2.0948,2.0942,2.0942,35181.9
1767961620000,2.0942,2.0948,2.0942,2.0947,6347.4
1767961680000,2.0947,2.0949,2.0944,2.0949,32262.7
1767961740000,2.0949,2.0957,2.0943,2.0957,39286.9
1767961800000,2.0957,2.0974,2.0957,2.0957,59354.0
1767961860000,2.0957,2.0957,2.0941,2.0941,85329.8
1767961920000,2.0941,2.0941,2.0918,2.0929,20288.6
1767961980000,2.0928,2.0959,2.0928,2.0956,101224.0
1767962040000,2.0957,2.0977,2.0956,2.0967,103426.1
1767962100000,2.0968,2.097,2.0948,2.0948,54655.0
1767962160000,2.0947,2.0952,2.0923,2.0923,43335.7
1767962220000,2.0924,2.0935,2.0922,2.0931,24287.6
1767962280000,2.0931,2.0936,2.0928,2.0935,13890.8
1767962340000,2.0936,2.0947,2.0933,2.0943,47670.9
1767962400000,2.0942,2.0946,2.0934,2.0945,29385.2
1767962460000,2.0946,2.0961,2.0946,2.0961,11013.4
1767962520000,2.096,2.096,2.0951,2.0956,64372.1
1767962580000,2.0957,2.0963,2.0952,2.0959,36713.3
1767962640000,2.0959,2.0959,2.0935,2.0936,19168.2
1767962700000,2.0936,2.094,2.0934,2.0935,16953.3
1767962760000,2.0936,2.0957,2.093,2.0952,108689.8
1767962820000,2.0951,2.0957,2.0946,2.0957,17992.3
1767962880000,2.0957,2.1,2.0957,2.0998,85213.7
1767962940000,2.0999,2.101,2.0992,2.1008,72455.4
1767963000000,2.1008,2.1011,2.1005,2.1005,80633.7
1767963060000,2.1005,2.1005,2.0993,2.0997,59316.0
1767963120000,2.0997,2.0997,2.0982,2.0982,10555.0
1767963180000,2.0983,2.0996,2.0983,2.0993,39202.2
1767963240000,2.0994,2.1001,2.0991,2.1,11901.0
1767963300000,2.1,2.1,2.0992,2.0993,57168.9
1767963360000,2.0994,2.1,2.0975,2.0991,92636.6
1767963420000,2.099,2.0994,2.0982,2.0982,68992.7
1767963480000,2.0982,2.0982,2.0966,2.0972,38629.6
1767963540000,2.0972,2.0973,2.0969,2.0969,6667.7
1767963600000,2.0969,2.0975,2.0961,2.0974,22744.6
1767963660000,2.0975,2.0975,2.0966,2.0973,18462.9
1767963720000,2.0972,2.0974,2.0958,2.0959,23942.5
1767963780000,2.0959,2.097,2.095,2.096,72636.1
1767963840000,2.0961,2.0966,2.0947,2.0947,25327.8
1767963900000,2.0947,2.0949,2.0937,2.0942,57134.9
1767963960000,2.0942,2.0946,2.0937,2.0939,23459.7
1767964020000,2.094,2.095,2.0939,2.0942,81075.3
1767964080000,2.0941,2.0947,2.0929,2.0943,50233.7
1767964140000,2.0944,2.0958,2.0944,2.0955,40741.9
1767964200000,2.0956,2.1002,2.0956,2.0993,224969.7
1767964260000,2.0993,2.1027,2.0992,2.1011,134254.3
1767964320000,2.1011,2.1057,2.1005,2.1049,240185.7
1767964380000,2.105,2.105,2.1014,2.1015,152697.2
1767964440000,2.1015,2.1035,2.1007,2.1015,193941.8
1767964500000,2.1015,2.1034,2.1015,2.1034,96112.4
1767964560000,2.1033,2.1046,2.1015,2.1015,73607.2
1767964620000,2.1015,2.1027,2.101,2.1024,135927.2
1767964680000,2.1024,2.1025,2.0989,2.1006,140077.5
1767964740000,2.1006,2.1013,2.1001,2.1012,59399.4
1767964800000,2.1012,2.1018,2.1003,2.1012,71428.9
1767964860000,2.1011,2.1044,2.1011,2.1044,71232.7
1767964920000,2.1044,2.1064,2.1038,2.1054,156243.9
1767964980000,2.1054,2.1054,2.1009,2.1013,101137.3
1767965040000,2.1014,2.102,2.1006,2.102,141607.1
1767965100000,2.102,2.1053,2.1019,2.1034,94469.6
1767965160000,2.1035,2.1048,2.1034,2.1042,112128.3
1767965220000,2.1042,2.1073,2.1042,2.1061,99798.3
1767965280000,2.1061,2.1089,2.1057,2.1072,107804.0
1767965340000,2.1072,2.1072,2.1044,2.1045,98718.5
1767965400000,2.1045,2.1193,2.1001,2.1009,1627081.9
1767965460000,2.1009,2.1012,2.0961,2.0997,364118.8
1767965520000,2.0996,2.1034,2.0988,2.1015,350426.4
1767965580000,2.1015,2.103,2.0989,2.0998,159637.0
1767965640000,2.0999,2.1065,2.0999,2.1052,228357.0
1767965700000,2.1052,2.1116,2.1052,2.1114,280668.1
1767965760000,2.1115,2.1126,2.1094,2.1125,214018.9
1767965820000,2.1125,2.1129,2.1107,2.111,207846.4
1767965880000,2.111,2.111,2.1078,2.1087,147574.9
1767965940000,2.1086,2.1095,2.1082,2.1083,72339.1
1767966000000,2.1083,2.1116,2.1077,2.1115,107645.0
1767966060000,2.1116,2.1117,2.106,2.1063,372560.8
1767966120000,2.1064,2.1098,2.1063,2.1086,151167.6
1767966180000,2.1087,2.1089,2.1062,2.1071,116620.1
1767966240000,2.1071,2.1071,2.1062,2.1065,9823.0
1767966300000,2.1065,2.108,2.1062,2.1063,29898.3
1767966360000,2.1062,2.1073,2.1062,2.1065,35565.3
1767966420000,2.1065,2.1065,2.1016,2.1023,43505.0
1767966480000,2.1023,2.1032,2.1007,2.1008,116349.4
1767966540000,2.1007,2.1017,2.1006,2.1017,61578.7
1767966600000,2.1018,2.1025,2.1008,2.1024,137744.0
1767966660000,2.1024,2.104,2.1024,2.103,74284.0
1767966720000,2.1031,2.1062,2.1021,2.1062,130125.1
1767966780000,2.1063,2.1079,2.1056,2.1075,114533.3
1767966840000,2.1076,2.1089,2.1076,2.1085,29630.7
1767966900000,2.1085,2.1085,2.1067,2.1072,61323.8
1767966960000,2.1072,2.1076,2.1066,2.1066,35340.6
1767967020000,2.1066,2.1076,2.1058,2.1062,92295.8
1767967080000,2.1062,2.1066,2.1058,2.1064,23533.0
1767967140000,2.1065,2.1065,2.1053,2.1061,44561.6
1767967200000,2.1061,2.1079,2.104,2.107,209762.4
1767967260000,2.1071,2.1071,2.1044,2.1051,84127.1
1767967320000,2.1051,2.1063,2.1047,2.1047,95903.3
1767967380000,2.1047,2.1053,2.1045,2.1046,28625.3
1767967440000,2.1045,2.1051,2.1036,2.1051,24347.2
1767967500000,2.1051,2.1058,2.1015,2.1015,43727.4
1767967560000,2.1015,2.1031,2.1009,2.1025,61203.9
1767967620000,2.1024,2.1032,2.1018,2.1018,85473.5
1767967680000,2.1017,2.1021,2.0971,2.0988,143432.6
1767967740000,2.0988,2.0994,2.0944,2.0953,122329.1
1767967800000,2.0953,2.096,2.0931,2.0938,277027.5
1767967860000,2.0937,2.0938,2.0906,2.0918,154633.4
1767967920000,2.0917,2.092,2.0898,2.0917,163843.5
1767967980000,2.0918,2.0948,2.0917,2.0931,116505.3
1767968040000,2.0931,2.0932,2.0916,2.093,120664.4
1767968100000,2.093,2.0937,2.0916,2.0935,111366.2
1767968160000,2.0935,2.0948,2.0927,2.0937,64129.2
1767968220000,2.0936,2.0937,2.0912,2.0927,74681.1
1767968280000,2.0927,2.0944,2.0927,2.0935,83682.5
1767968340000,2.0935,2.0949,2.0929,2.0947,97496.7
1767968400000,2.0947,2.0959,2.093,2.0959,145068.6
1767968460000,2.0958,2.0977,2.0958,2.0968,53073.6
1767968520000,2.0968,2.0968,2.0907,2.0917,114366.6
1767968580000,2.0917,2.0933,2.0905,2.0926,157465.8
1767968640000,2.0925,2.0942,2.0922,2.093,90411.9
1767968700000,2.0931,2.0941,2.0925,2.0933,41435.6
1767968760000,2.0933,2.0942,2.0924,2.0926,66894.2
1767968820000,2.0925,2.093,2.091,2.0926,107220.1
1767968880000,2.0925,2.0957,2.0917,2.0954,102072.2
1767968940000,2.0955,2.0965,2.0946,2.0959,53792.3
1767969000000,2.096,2.1007,2.0953,2.0989,142833.8
1767969060000,2.0989,2.0989,2.0917,2.0934,448535.6
1767969120000,2.0934,2.0954,2.0883,2.0883,122211.3
1767969180000,2.0884,2.0913,2.087,2.0905,233702.3
1767969240000,2.0904,2.0904,2.085,2.0876,252694.1
1767969300000,2.0876,2.0897,2.0843,2.0885,206424.9
1767969360000,2.0885,2.0927,2.0883,2.0918,74851.5
1767969420000,2.0919,2.0979,2.09,2.0972,84948.9
1767969480000,2.0973,2.1046,2.0956,2.0956,432097.4
1767969540000,2.0957,2.0983,2.0951,2.0959,102887.1
1767969600000,2.096,2.096,2.0915,2.0928,41789.1
1767969660000,2.0927,2.0965,2.0918,2.0918,61639.7
1767969720000,2.0918,2.094,2.0896,2.091,52067.9
1767969780000,2.0909,2.0913,2.0877,2.0891,50897.9
1767969840000,2.0891,2.0891,2.0837,2.0857,254554.0
1767969900000,2.0857,2.0896,2.0833,2.0896,96006.4
1767969960000,2.0896,2.0897,2.0852,2.0875,66957.6
1767970020000,2.0875,2.0904,2.0858,2.0888,75656.7
1767970080000,2.0888,2.0911,2.0811,2.0812,389362.6
1767970140000,2.0813,2.0861,2.0809,2.0854,140137.1
1767970200000,2.0855,2.0883,2.0844,2.0883,121851.2
1767970260000,2.0883,2.0902,2.0857,2.09,169091.6
1767970320000,2.09,2.0906,2.0851,2.0854,78554.8
1767970380000,2.0855,2.0903,2.0848,2.0901,123963.1
1767970440000,2.0901,2.0926,2.0881,2.0889,188583.1
1767970500000,2.0888,2.0901,2.086,2.0901,73376.0
1767970560000,2.0901,2.0901,2.0847,2.0861,63224.4
1767970620000,2.0861,2.0885,2.0836,2.0837,57256.7
1767970680000,2.0837,2.0899,2.0837,2.0899,61409.5
1767970740000,2.0899,2.0925,2.0896,2.0906,159028.8
1767970800000,2.0906,2.0956,2.0885,2.0887,160375.6
1767970860000,2.0887,2.09,2.087,2.0882,82387.1
1767970920000,2.0882,2.0953,2.0863,2.095,207667.0
1767970980000,2.095,2.0967,2.0916,2.0934,129764.1
1767971040000,2.0935,2.0941,2.0899,2.0903,87979.5
1767971100000,2.0903,2.0913,2.0869,2.0879,147202.9
1767971160000,2.0879,2.0881,2.0813,2.0813,121693.4
1767971220000,2.0814,2.087,2.0794,2.087,300317.3
1767971280000,2.087,2.0901,2.0842,2.0888,127747.5
1767971340000,2.0888,2.091,2.0885,2.0909,94246.1
1767971400000,2.0908,2.0946,2.0902,2.0924,65973.7
1767971460000,2.0924,2.093,2.0866,2.088,58666.6
1767971520000,2.0881,2.0918,2.0876,2.0917,63949.1
1767971580000,2.0917,2.0954,2.0907,2.0945,103682.8
1767971640000,2.0945,2.0957,2.0933,2.0956,68300.3
1767971700000,2.0955,2.0978,2.0937,2.0978,263382.5
1767971760000,2.0977,2.101,2.0975,2.0993,123209.6
1767971820000,2.0994,2.0994,2.0931,2.0937,84367.7
1767971880000,2.0937,2.0962,2.0933,2.0955,83882.9
1767971940000,2.0956,2.0982,2.0956,2.0979,96178.9
1767972000000,2.0978,2.1016,2.0965,2.1016,176424.7
1767972060000,2.1016,2.1065,2.1006,2.1062,149384.3
1767972120000,2.1063,2.1138,2.1055,2.1107,360045.1
1767972180000,2.1106,2.1129,2.11,2.1115,206999.8
1767972240000,2.1115,2.1213,2.1115,2.1205,353667.8
1767972300000,2.1206,2.1289,2.1196,2.1251,671761.8
1767972360000,2.1252,2.1326,2.125,2.132,277890.9
1767972420000,2.132,2.1359,2.1313,2.1358,368341.3
1767972480000,2.1358,2.143,2.1355,2.1422,787564.2
1767972540000,2.1422,2.1469,2.1411,2.1452,569629.0
1767972600000,2.1452,2.1511,2.1428,2.1437,1060594.8
1767972660000,2.1436,2.1437,2.1393,2.1408,611712.4
1767972720000,2.1408,2.156,2.1408,2.1558,705061.3
1767972780000,2.1557,2.1568,2.1507,2.1537,669329.2
1767972840000,2.1536,2.1542,2.1485,2.1529,517841.5
1767972900000,2.1529,2.1622,2.1529,2.1571,672015.2
1767972960000,2.1572,2.1578,2.147,2.149,745964.8
1767973020000,2.1491,2.1562,2.1491,2.1551,504620.2
1767973080000,2.1551,2.1574,2.1429,2.1437,643647.7
1767973140000,2.1437,2.1448,2.1349,2.1371,757937.3
1767973200000,2.137,2.1405,2.1337,2.1348,385130.5
1767973260000,2.1347,2.1347,2.1194,2.1205,1087061.6
1767973320000,2.1204,2.1238,2.1175,2.1237,354855.0
1767973380000,2.1237,2.1266,2.1222,2.124,253492.3
1767973440000,2.1241,2.1248,2.1216,2.1228,115761.0
1767973500000,2.1227,2.13,2.1214,2.1282,230590.8
1767973560000,2.1281,2.1325,2.1276,2.1325,260098.6
1767973620000,2.1325,2.1334,2.1293,2.1321,380705.3
1767973680000,2.132,2.1329,2.1227,2.123,143837.8
1767973740000,2.123,2.1238,2.1162,2.1202,265824.1
1767973800000,2.1203,2.1224,2.1191,2.1224,121688.2
1767973860000,2.1224,2.1245,2.118,2.1181,299317.9
1767973920000,2.1182,2.1199,2.1169,2.117,125365.0
1767973980000,2.1171,2.1216,2.1166,2.1167,143716.7
1767974040000,2.1166,2.1178,2.1081,2.1082,492301.7
1767974100000,2.1082,2.1084,2.1009,2.1045,717470.3
1767974160000,2.1046,2.1099,2.1045,2.1088,326763.0
1767974220000,2.1088,2.1108,2.1086,2.1108,113351.4
1767974280000,2.1108,2.1179,2.1107,2.1157,139415.7
