datetime,predicted_direction,action,buy_price,sell_price,balance,pnl,pnl_sum
2025-01-07 11:00:00+00:00,long,buy,101366.8,0.0,1033.43,-0.05,3.39
2025-01-07 13:00:00+00:00,long,sell - direction_change,101366.8,100712.4,1026.24,-0.7,2.69
2025-01-07 13:00:00+00:00,short,buy,100712.4,0.0,1025.73,-0.05,2.64
2025-01-07 15:00:00+00:00,short,sell - direction_change,100712.4,99945.3,1033.03,0.71,3.36
2025-01-07 15:00:00+00:00,long,buy,99945.3,0.0,1032.51,-0.05,3.31
2025-01-07 15:07:00+00:00,long,sell - stop_loss,99945.3,98945.84700000001,1021.67,-1.05,2.26
2025-01-07 17:00:00+00:00,long,buy,97706.4,0.0,1021.16,-0.05,2.21
2025-01-07 17:38:00+00:00,long,sell - stop_loss,97706.4,96729.336,1010.44,-1.05,1.16
2025-01-07 19:00:00+00:00,long,buy,96729.1,0.0,1009.93,-0.05,1.11
2025-01-07 22:00:00+00:00,long,sell - direction_change,96729.1,96475.7,1006.78,-0.31,0.79
2025-01-07 22:00:00+00:00,short,buy,96475.7,0.0,1006.28,-0.05,0.74
2025-01-07 23:00:00+00:00,short,sell - direction_change,96475.7,97128.8,998.96,-0.73,0.02
2025-01-07 23:00:00+00:00,long,buy,97128.8,0.0,998.46,-0.05,-0.03
2025-01-08 00:00:00+00:00,long,sell - direction_change,97128.8,96920.2,995.82,-0.26,-0.3
2025-01-08 00:00:00+00:00,short,buy,96920.2,0.0,995.32,-0.05,-0.35
2025-01-08 01:00:00+00:00,short,sell - direction_change,96920.2,97228.0,991.66,-0.37,-0.72
2025-01-08 01:00:00+00:00,long,buy,97228.0,0.0,991.17,-0.05,-0.77
2025-01-08 03:47:00+00:00,long,sell - stop_loss,97228.0,96255.72,980.76,-1.05,-1.82
2025-01-08 04:00:00+00:00,long,buy,96504.1,0.0,980.27,-0.05,-1.87
2025-01-08 05:00:00+00:00,long,sell - direction_change,96504.1,96248.9,977.19,-0.31,-2.18
2025-01-08 05:00:00+00:00,short,buy,96248.9,0.0,976.7,-0.05,-2.23
2025-01-08 06:00:00+00:00,short,sell - direction_change,96248.9,96454.7,974.12,-0.26,-2.49
2025-01-08 06:00:00+00:00,long,buy,96454.7,0.0,973.63,-0.05,-2.54
2025-01-08 06:50:00+00:00,long,sell - stop_loss,96454.7,95490.15299999999,963.41,-1.05,-3.59
2025-01-08 07:00:00+00:00,long,buy,95267.8,0.0,962.93,-0.05,-3.64
2025-01-08 08:00:00+00:00,long,sell - direction_change,95267.8,95628.3,966.09,0.33,-3.32
2025-01-08 08:00:00+00:00,short,buy,95628.3,0.0,965.61,-0.05,-3.37
2025-01-08 09:00:00+00:00,short,sell - direction_change,95628.3,95910.9,962.27,-0.35,-3.71
2025-01-08 09:00:00+00:00,long,buy,95910.9,0.0,961.79,-0.05,-3.76
2025-01-08 10:00:00+00:00,long,sell - direction_change,95910.9,95400.9,956.2,-0.58,-4.34
2025-01-08 10:00:00+00:00,short,buy,95400.9,0.0,955.72,-0.05,-4.39
2025-01-08 12:00:00+00:00,short,sell - direction_change,95400.9,95093.8,958.32,0.27,-4.12
2025-01-08 12:00:00+00:00,long,buy,95093.8,0.0,957.84,-0.05,-4.17
2025-01-08 16:00:00+00:00,long,sell - direction_change,95093.8,95449.9,960.94,0.32,-3.85
2025-01-08 16:00:00+00:00,short,buy,95449.9,0.0,960.46,-0.05,-3.9
2025-01-08 17:31:00+00:00,short,sell - take_profit,95449.9,92586.40299999999,988.8,2.95,-0.95
2025-01-08 18:00:00+00:00,long,buy,93974.8,0.0,988.3,-0.05,-1.0
2025-01-08 22:00:00+00:00,long,sell - direction_change,93974.8,94422.8,992.52,0.43,-0.57
2025-01-08 22:00:00+00:00,short,buy,94422.8,0.0,992.02,-0.05,-0.62
2025-01-09 08:00:00+00:00,short,sell - direction_change,94422.8,93176.5,1004.62,1.27,0.65
2025-01-09 08:00:00+00:00,long,buy,93176.5,0.0,1004.12,-0.05,0.6
2025-01-09 09:00:00+00:00,long,sell - direction_change,93176.5,92987.0,1001.58,-0.25,0.35
2025-01-09 09:00:00+00:00,short,buy,92987.0,0.0,1001.07,-0.05,0.3
2025-01-09 13:00:00+00:00,short,sell - direction_change,92987.0,93378.9,996.36,-0.47,-0.17
2025-01-09 13:00:00+00:00,long,buy,93378.9,0.0,995.86,-0.05,-0.22
2025-01-09 13:37:00+00:00,long,sell - stop_loss,93378.9,92445.11099999999,985.4,-1.05,-1.27
2025-01-09 14:00:00+00:00,long,buy,91926.8,0.0,984.91,-0.05,-1.32
2025-01-09 15:00:00+00:00,long,sell - direction_change,91926.8,92811.0,993.89,0.91,-0.41
2025-01-09 15:00:00+00:00,short,buy,92811.0,0.0,993.39,-0.05,-0.46
2025-01-09 15:33:00+00:00,short,sell - stop_loss,92811.0,93739.11,982.96,-1.05,-1.51
2025-01-09 16:00:00+00:00,short,buy,94195.1,0.0,982.47,-0.05,-1.56
2025-01-09 20:00:00+00:00,short,sell - direction_change,94195.1,91858.2,1006.35,2.43,0.87
2025-01-09 20:00:00+00:00,long,buy,91858.2,0.0,1005.85,-0.05,0.82
2025-01-10 07:42:00+00:00,long,sell - take_profit,91858.2,94613.946,1035.52,2.95,3.77
2025-01-10 10:00:00+00:00,short,buy,94735.0,0.0,1035.0,-0.05,3.72
2025-01-10 16:00:00+00:00,short,sell - direction_change,94735.0,93704.0,1045.75,1.04,4.76
2025-01-10 16:00:00+00:00,long,buy,93704.0,0.0,1045.23,-0.05,4.71
2025-01-11 16:00:00+00:00,long,sell - direction_change,93704.0,94365.9,1052.09,0.66,5.36
2025-01-11 16:00:00+00:00,short,buy,94365.9,0.0,1051.56,-0.05,5.31
2025-01-11 20:00:00+00:00,short,sell - direction_change,94365.9,94206.5,1052.81,0.12,5.43
2025-01-11 20:00:00+00:00,long,buy,94206.5,0.0,1052.29,-0.05,5.38
2025-01-11 21:00:00+00:00,long,sell - direction_change,94206.5,94550.6,1055.6,0.32,5.7
2025-01-11 21:00:00+00:00,short,buy,94550.6,0.0,1055.08,-0.05,5.65
